,Q,V,dVdQ,dQdV
376,0.3760007198599564,3.425671041101342,0.3533269549233691,2.8302397710270473
377,0.3770007198599564,3.4260247165621895,0.3531365693794615,2.831765630382658
378,0.3780007198599564,3.426378162608547,0.3529420008329626,2.8333267155508404
379,0.3790007198599564,3.4267308735810778,0.35274290960853666,2.8349258702599283
380,0.3800007198599564,3.427083508848236,0.3525395538881421,2.836561143199528
381,0.3810007198599564,3.427435907238688,0.3523317794000642,2.838233899033343
382,0.38200071985995643,3.4277876948108577,0.3521197679222355,2.8399428009984566
383,0.38300071985995643,3.428139868414453,0.3519035264830604,2.8416879193966733
384,0.38400071985995643,3.4284917275275317,0.3516834588220175,2.8434661196450732
385,0.38500071985995643,3.4288436589702993,0.35145966740366447,2.845276692450354
386,0.38600071985995643,3.429194675784448,0.35123195921876743,2.847121321830348
387,0.3870007198599564,3.429545424825691,0.3510007766783932,2.8489965448602317
388,0.3880007198599564,3.429896269288846,0.3507661635905898,2.850902121697201
389,0.3890007198599564,3.4302473814935643,0.35052823810881484,2.852837207624822
390,0.3900007198599564,3.430597610305911,0.3502869013845033,2.854802723274882
391,0.3910007198599564,3.4309479064627455,0.35004228049111635,2.8567977519657908
392,0.3920007198599564,3.4312979105252914,0.3497947128258855,2.8588196543089603
393,0.3930007198599564,3.4316475182667845,0.3495442509821401,2.860868108087107
394,0.3940007198599564,3.4319968720157275,0.34929111205745966,2.862941441909625
395,0.3950007198599564,3.432346147136517,0.34903535330916613,2.865039287622612
396,0.3960007198599564,3.43269547839175,0.34877726639304,2.8671593488352296
397,0.3970007198599564,3.4330443345302686,0.3485171400493872,2.869299340222674
398,0.3980007198599564,3.4333930327113498,0.34825496908571896,2.871459386854754
399,0.3990007198599564,3.433741260244877,0.34799066089102226,2.873640336897325
400,0.4000007198599564,3.434089082898127,0.34772437108559967,2.875840991179272
401,0.4010007198599564,3.434436708826284,0.34745613508972256,2.8780611392622926
402,0.4020007198599564,3.4347838892793114,0.34718591459633485,2.88030118146549
403,0.4030007198599564,3.4351306399615873,0.3469141766428737,2.882557322035983
404,0.4040007198599564,3.4354778358351314,0.34664081414505654,2.884830519644281
405,0.4050007198599564,3.4358243901249788,0.34636631347048946,2.887116792566493
406,0.4060007198599564,3.4361705411640044,0.34609079107664575,2.8894152221997107
407,0.4070007198599564,3.436516874664086,0.3458143952469371,2.8917246180163376
408,0.4080007198599564,3.436862650747822,0.34553727106104193,2.8940438087309603
409,0.4090007198599564,3.437208552055447,0.3452597313883301,2.896370207955854
410,0.4100007198599564,3.4375537943586725,0.34498157101327526,2.8987055658156273
411,0.4110007198599564,3.437899105349954,0.34470275344004625,2.9010502237659925
412,0.4120007198599564,3.4382437531835444,0.34442344409044623,2.9034028233496154
413,0.4130007198599564,3.438588059865756,0.3441433246055313,2.905766082042224
414,0.4140007198599564,3.438932123220808,0.3438627021820824,2.9081374445504102
415,0.4150007198599564,3.439275860627029,0.3435815578021138,2.9105171022478196
416,0.4160007198599564,3.439619294501982,0.34330039757988257,2.912900791987315
417,0.4170007198599564,3.43996238704944,0.3430192577202275,2.915288216312384
418,0.4180007198599564,3.440304928672594,0.3427383482478358,2.9176775960794883
419,0.4190007198599564,3.4406466671952725,0.3424577718439901,2.9200680557355243
420,0.4200007198599564,3.440988711418264,0.34217780835401485,2.9224572008638465
421,0.4210007198599564,3.4413304306618917,0.3418984594940365,2.9248450007053695
422,0.4220007198599564,3.441672011457602,0.34161975038316744,2.9272312238340445
423,0.4230007198599564,3.4420133324265882,0.34134169901902095,2.929615698503557
424,0.4240007198599564,3.4423547221624817,0.3410643827297095,2.931997741882333
425,0.4250007198599564,3.4426952876801393,0.3407880376360383,2.9343752994874786
426,0.4260007198599564,3.4430360167031275,0.34051232790126373,2.936751236477887
427,0.4270007198599564,3.4433760287475734,0.3402375876040625,2.939122649681225
428,0.4280007198599564,3.443715841273704,0.3399639684970196,2.9414881948254665
429,0.4290007198599564,3.4440557759080828,0.33969162914122225,2.943846460179516
430,0.4300007198599564,3.444395028625947,0.33942072287606845,2.9461960705478982
431,0.4310007198599564,3.4447340613787403,0.3391511689213392,2.9485376776983316
432,0.4320007198599564,3.445073186446597,0.33888336050898615,2.9508678103818644
433,0.4330007198599564,3.4454117332472536,0.33861690598320326,2.9531898210941776
434,0.4340007198599564,3.4457498314722232,0.3383518289776109,2.955503456333233
435,0.4350007198599564,3.4460880537709757,0.3380882726835244,2.9578074153908136
436,0.4360007198599564,3.4464261841533106,0.3378262855598897,2.960101219899659
437,0.4370007198599564,3.446763598805938,0.3375659179623963,2.962384372321013
438,0.4380007198599564,3.4471006052300446,0.33730727293046414,2.964655909468486
439,0.4390007198599564,3.4474375393367858,0.33705060957965527,2.966913488888587
440,0.4400007198599564,3.4477744111286164,0.33679600994464737,2.9691563156117873
441,0.4410007198599564,3.4481105738341236,0.33654369668941575,2.971382348969871
442,0.4420007198599564,3.4484471842084305,0.3362934266041954,2.973593656283273
443,0.4430007198599564,3.448783640477487,0.33604526779316757,2.9757895612310477
444,0.4440007198599564,3.449119296682221,0.33579923048141375,2.9779698975675566
445,0.44500071985995643,3.4494546736523453,0.33555577408336534,2.9801305095455173
446,0.44600071985995643,3.449790031485659,0.33531501970291056,2.982270227220961
447,0.44700071985995643,3.450124863383551,0.3350766475242707,2.9843918022594123
448,0.44800071985995643,3.45045989563094,0.33484057236267384,2.986495910408599
449,0.44900071985995643,3.4507944764155267,0.33460721696792484,2.988578695527237
450,0.45000071985995643,3.4511293248263946,0.33437666574247477,2.99063930726005
451,0.4510007198599564,3.4514636286408478,0.334148960941557,2.992677269389747
452,0.4520007198599564,3.4517984919909406,0.3339241639854593,2.99469193263757
453,0.4530007198599564,3.452132028389487,0.33370236060289205,2.9966824273982478
454,0.4540007198599564,3.4524654465652542,0.3334838653285387,2.9986458235837854
455,0.4550007198599564,3.4527992510993695,0.33326842758573577,3.000584265494944
456,0.4560007198599564,3.4531324610667657,0.3330564426248966,3.0024940881454314
457,0.4570007198599564,3.453465191315787,0.3328477947459155,3.0043762217603556
458,0.4580007198599564,3.453797668192175,0.3326423732017267,3.0062315584598203
459,0.4590007198599564,3.4541303528322023,0.3324397678315672,3.0080637058640245
460,0.4600007198599564,3.454463064303275,0.332239835323139,3.0098738732740835
461,0.4610007198599564,3.4547953917741876,0.33204296165823893,3.011658476378932
462,0.4620007198599564,3.4551278812332153,0.33184932837759107,3.0134157718172663
463,0.4630007198599564,3.455459764394007,0.3316589828580837,3.0151452295441015
464,0.4640007198599564,3.455791313896501,0.33147192277608417,3.016846771289041
465,0.4650007198599564,3.4561223850595892,0.3312882679565709,3.0185192073601943
466,0.4660007198599564,3.4564535830336074,0.3311078925879523,3.020163585301337
467,0.4670007198599564,3.4567845723672503,0.33093078319222774,3.021779933416258
468,0.4680007198599564,3.4571153996557995,0.3307570092977237,3.023367523255937
469,0.4690007198599564,3.457446078641603,0.3305864980459984,3.0249269280830045
470,0.4700007198599564,3.457776300267985,0.3304197223874908,3.026453726110444
471,0.4710007198599564,3.4581066505671916,0.33025695372945096,3.027945327743826
472,0.4720007198599564,3.458436926424029,0.3300978703384402,3.029404579238054
473,0.4730007198599564,3.4587673914212886,0.3299424044126249,3.030832007726425
474,0.4740007198599564,3.4590971146142064,0.32979063569872585,3.0322267880084124
475,0.4750007198599564,3.4594266835286334,0.3296426885868764,3.033587683339298
476,0.4760007198599564,3.4597559011164516,0.3294983963159752,3.03491613671176
477,0.4770007198599564,3.4600850672554317,0.32935783238888033,3.0362113836700173
478,0.4780007198599564,3.4604140520514086,0.3292209671109266,3.037473611645954
479,0.4790007198599564,3.4607431412730922,0.3290877106651375,3.038703566228117
480,0.4800007198599564,3.4610722612629217,0.328958326894284,3.039898729547484
481,0.4810007198599564,3.4614009951319016,0.3288325628170666,3.041061357893293
482,0.4820007198599564,3.4617298075965013,0.32871085015764334,3.042187379943252
483,0.4830007198599564,3.462058797709017,0.328593289257211,3.0432757840566733
484,0.4840007198599564,3.4623877823220965,0.3284796543160627,3.044328581269759
485,0.4850007198599564,3.4627163471375897,0.3283697994440885,3.0453470498594677
486,0.4860007198599564,3.463044737984055,0.3282638493947336,3.04632996244893
487,0.4870007198599564,3.4633727784757005,0.3281617265001477,3.047277970728101
488,0.4880007198599564,3.4637009858757315,0.32806390072620206,3.0481866422559767
489,0.4890007198599564,3.464028349428533,0.32797056595457175,3.0490541036493903
490,0.4900007198599564,3.464356146692732,0.32788176799343893,3.0498798579737145
491,0.4910007198599564,3.4646838510880826,0.3277975977895029,3.050662990648747
492,0.4920007198599564,3.465011667269203,0.3277179263461217,3.051404636754117
493,0.4930007198599564,3.4653391302278123,0.32764268503532773,3.0521053747687854
494,0.4940007198599564,3.465666637159941,0.32757187004464,3.052765183602989
495,0.4950007198599564,3.465993969463851,0.32750567333299485,3.0533822202928356
496,0.4960007198599564,3.4663215128842126,0.3274438251670158,3.0539589485003744
497,0.4970007198599564,3.466648582880545,0.3273866592570073,3.0544922089051076
498,0.4980007198599564,3.466975853474954,0.3273342314796819,3.0549814343571686
499,0.4990007198599564,3.4673026974240146,0.32728639994378395,3.055427907092272
500,0.5000007198599564,3.4676302712592846,0.32724361254527234,3.055827407056434
501,0.5010007198599564,3.4679573277862734,0.3272059094461551,3.05617952222394
502,0.5020007198599564,3.468285204455394,0.327173293875265,3.0564841896333097
503,0.5030007198599564,3.468612484552256,0.3271459076465641,3.0567400558174236
504,0.5040007198599564,3.468939557670417,0.32712380070460195,3.0569466295209016
505,0.5050007198599564,3.4692667328257967,0.32710680018481814,3.057105506320845
506,0.5060007198599564,3.4695939011522685,0.32709493596072275,3.0572163921243924
507,0.5070007198599564,3.4699207914544825,0.3270881648189274,3.0572796803992883
508,0.5080007198599564,3.470247692292905,0.3270862166984285,3.0572978895102567
509,0.5090007198599564,3.470575021416157,0.32708943016354425,3.057267853320731
510,0.5100007198599564,3.470901848472957,0.3270976612767622,3.0571909199738516
511,0.5110007198599564,3.471229038839618,0.32711112484135313,3.0570650890733044
512,0.5120007198599564,3.4715562822342423,0.32712981489641785,3.056890428396566
513,0.5130007198599564,3.471883353352243,0.32715399961090075,3.0566644491259343
514,0.5140007198599564,3.472210313983588,0.3271836769920421,3.056387192642017
515,0.5150007198599564,3.47253744128122,0.32721909624750306,3.0560563593868517
516,0.5160007198599564,3.4728645984994957,0.3272603037538112,3.0556715511462462
517,0.5170007198599564,3.473191908220792,0.32730710398997476,3.055234633803211
518,0.5180007198599564,3.4735191397759353,0.32735959539609516,3.0547447335094313
519,0.5190007198599564,3.473846150976469,0.32741773387660056,3.0542023126239304
520,0.5200007198599564,3.4741736252544757,0.3274809498044264,3.0536127386866507
521,0.5210007198599564,3.47450120357037,0.32754962756683015,3.052972483676445
522,0.5220007198599564,3.474828463941508,0.3276236678928296,3.0522825363371315
523,0.5230007198599564,3.4751555004915344,0.3277031896335892,3.0515418574903648
524,0.5240007198599564,3.47548259638023,0.3277883195070803,3.050749341842853
525,0.5250007198599564,3.4758100541485564,0.32787880489025745,3.0499074203186285
526,0.5260007198599564,3.4761378154532574,0.3279745727768712,3.0490168537556825
527,0.5270007198599564,3.476465346987609,0.3280757016289359,3.0480769987989906
528,0.5280007198599564,3.476793263877275,0.3281824473927956,3.047085570676844
529,0.5290007198599564,3.4771223738775134,0.32829462127266074,3.0460444223040235
530,0.5300007198599564,3.4774505277397956,0.3284121370709798,3.0449544554556756
531,0.5310007198599564,3.477778996826176,0.3285349863946747,3.0438158534466795
532,0.5320007198599565,3.478107549013188,0.32866339029594144,3.042626679836658
533,0.5330007198599565,3.478436175324607,0.32879738230372013,3.0413867439986784
534,0.5340007198599565,3.4787650637880745,0.32893715632818465,3.0400943790074226
535,0.5350007198599565,3.479093491703805,0.3290824704977552,3.038751953233624
536,0.5360007198599565,3.4794227390576027,0.3292333511835331,3.0373593574441493
537,0.5370007198599565,3.4797516916421833,0.32939016612700417,3.035913341791832
538,0.5380007198599565,3.480081670748923,0.3295526891134849,3.0344161435613097
539,0.5390007198599565,3.4804105833686214,0.32972112033743056,3.0328660747501353
540,0.5400007198599565,3.4807397459022336,0.32989557475366604,3.031262243352924
541,0.5410007198599565,3.4810697425340518,0.33007593843152966,3.0296058681279434
542,0.5420007198599565,3.481399794822068,0.3302621539363715,3.027897650642285
543,0.5430007198599565,3.4817296691265267,0.33045414538039086,3.0261384642304443
544,0.5440007198599565,3.482059881887441,0.3306521562472761,3.0243262628299825
545,0.5450007198599565,3.482390701725242,0.3308562456421298,3.0224607005957767
546,0.5460007198599565,3.4827210657608543,0.331066643495339,3.0205398811616573
547,0.5470007198599564,3.4830519259643085,0.331282932662863,3.0185678204487245
548,0.5480007198599564,3.4833829686640896,0.3315049721399345,3.016546006971748
549,0.5490007198599564,3.4837138738967446,0.33173264673104497,3.0144756925620237
550,0.5500007198599564,3.4840452730706324,0.3319661991778546,3.0123548797335205
551,0.5510007198599564,3.4843764869715055,0.33220549727455406,3.010184985510765
552,0.5520007198599564,3.4847081492390073,0.3324503934088278,3.0079675639615178
553,0.5530007198599564,3.485039991666099,0.3327004900045434,3.005706423775763
554,0.5540007198599564,3.4853724403500737,0.3329557788642231,3.0034018433654897
555,0.5550007198599564,3.4857050809499843,0.3332162183440647,3.0010544053634365
556,0.5560007198599564,3.486038170266513,0.33348152261662667,2.998666889108603
557,0.5570007198599564,3.4863710593965513,0.33375177022375374,2.9962387894739266
558,0.5580007198599564,3.4867047110002662,0.33402656717002593,2.993773844015769
559,0.5590007198599564,3.4870381326710014,0.3343060797908544,2.991270755906118
560,0.5600007198599564,3.487371898050542,0.33458982364402884,2.9887340538602367
561,0.5610007198599564,3.487705751294206,0.3348773071409259,2.9861683030650137
562,0.5620007198599564,3.4880399924027716,0.33516781345682517,2.9835800451310805
563,0.5630007198599564,3.4883742613705007,0.33546110519651545,2.980971518036921
564,0.5640007198599564,3.4887092755643283,0.33575696169613367,2.9783447972257346
565,0.5650007198599564,3.489044376219253,0.3360548132678949,2.9757050353652392
566,0.5660007198599564,3.489379823627732,0.3363540194605958,2.9730579750575896
