,Q,V,dVdQ,dQdV
955,0.9550003084798726,3.6253691086487185,0.34473509011915965,2.9007781008145828
956,0.9560003084798725,3.625715905881146,0.3447763420468764,2.900431027439923
957,0.9570003084798725,3.6260621524659644,0.3448015129686492,2.9002192925148917
958,0.9580003084798725,3.6264084160284003,0.3448108809137247,2.9001404983220658
959,0.9590003084798725,3.6267543835954505,0.3448048486350376,2.9001912355892094
960,0.9600003084798725,3.6271004166997662,0.3447836513059137,2.9003695396007543
961,0.9610003084798725,3.627446923760626,0.34474773256511415,2.90067172468241
962,0.9620003084798725,3.6277930971255175,0.3446976421529895,2.9010932414680206
963,0.9630003084798725,3.6281390725357143,0.3446338184503658,2.901630503055289
964,0.9640003084798725,3.6284843860049256,0.344556819690183,2.9022789358781966
965,0.9650003084798725,3.6288300731097527,0.3444673180736341,2.90303302383606
966,0.9660003084798725,3.6291751546407065,0.3443652720840313,2.9038932815385117
967,0.9670003084798725,3.6295204355089052,0.344251314332021,2.9048545593511585
968,0.9680003084798725,3.6298660781203678,0.3441264737140293,2.9059083691160725
969,0.9690003084798725,3.630211318459372,0.3439916115005545,2.9070476330449355
970,0.9700003084798725,3.6305561033395626,0.34384733719079413,2.9082673961355114
971,0.9710003084798725,3.6309000681572647,0.3436940192985407,2.909564740291208
972,0.9720003084798725,3.63124398088001,0.34353263242376586,2.910931613525572
973,0.9730003084798725,3.6315875832587663,0.3433638510114319,2.912362489686505
974,0.9740003084798725,3.6319308960666326,0.3431882262534667,2.913852875772712
975,0.9750003084798725,3.6322743913017517,0.34300686382742906,2.9153935546406795
976,0.9760003084798725,3.63261760306062,0.34282056185888854,2.916977892392636
977,0.9770003084798725,3.632960459260426,0.3426300957631068,2.9185994235935313
978,0.9780003084798725,3.633302847467445,0.34243650909677026,2.920249370131871
979,0.9790003084798725,3.6336454377293665,0.3422406723735748,2.9219203932267996
980,0.9800003084798725,3.6339875603122542,0.3420432946462892,2.9236065014345956
981,0.9810003084798725,3.6343293455023877,0.34184496686423,2.925302686691796
982,0.9820003084798725,3.634670494318124,0.34164645412543815,2.9270024258259744
983,0.9830003084798725,3.6350116647114947,0.34144848664964605,2.928699464484906
984,0.9840003084798725,3.6353528850270216,0.34125158550433005,2.9303893153261593
985,0.9850003084798725,3.635693546540152,0.341056587072518,2.932064759644629
986,0.9860003084798725,3.6360339831159596,0.3408643817419693,2.9337180813364925
987,0.9870003084798725,3.6363745255093405,0.3406756182803943,2.9353436123419505
988,0.9880003084798725,3.636714083970653,0.3404909562895071,2.936935567679913
989,0.9890003084798725,3.6370540418297286,0.3403108317495661,2.938490070559663
990,0.9900003084798725,3.6373938692563366,0.340136255534833,2.939998261660145
991,0.9910003084798725,3.637733363531017,0.3399675808120092,2.9414569401338504
992,0.9920003084798725,3.638072476761367,0.3398057100136851,2.9428581407879424
993,0.9930003084798725,3.638411224673,0.33965107633892533,2.9441979421320505
994,0.9940003084798725,3.6387498706553196,0.33950428511788905,2.945470922856721
995,0.9950003084798725,3.6390884616160495,0.3393663401311422,2.9466681922949913
996,0.9960003084798725,3.639426698287511,0.3392374828470922,2.9477874661944115
997,0.9970003084798725,3.639764778458343,0.3391182055657733,2.948824284829043
998,0.9980003084798725,3.6401026797647633,0.3390092924877043,2.9497716498029907
999,0.9990003084798725,3.640440400846373,0.3389108787402618,2.9506282115139504
1000,1.0000003084798725,3.6407783193122083,0.3388237438719536,2.951387020792482
1001,1.0010003084798726,3.641115675320204,0.3387482089230095,2.9520451286792766
1002,1.0020003084798725,3.641452833078861,0.33868474790315956,2.9525982678320397
1003,1.0030003084798726,3.6417902873391275,0.3386335643005179,2.953044545556498
1004,1.0040003084798725,3.642127673558328,0.33859504294835296,2.953380508150361
1005,1.0050003084798727,3.642464448801179,0.3385694232763424,2.9536039915329093
1006,1.0060003084798725,3.6428016110273145,0.3385567514913681,2.953714541490974
1007,1.0070003084798727,3.643138076744927,0.33855722220706946,2.9537104347706893
1008,1.0080003084798725,3.6434748997206077,0.33857105367742446,2.9535897683466934
1009,1.0090003084798727,3.6438117359304645,0.33859816488930156,2.9533532774075475
1010,1.0100003084798725,3.6441486502091522,0.338638499204291,2.953001511493022
1011,1.0110003084798727,3.644485344671564,0.33869215381923273,2.952533705678111
1012,1.0120003084798725,3.644822216199957,0.3387588130188441,2.95195272143185
1013,1.0130003084798727,3.6451595071744274,0.33883872764351874,2.951256507644745
1014,1.0140003084798725,3.6454965260859087,0.33893140004370653,2.9504495596189853
1015,1.0150003084798727,3.645833596098808,0.33903680755631904,2.949532256416983
1016,1.0160003084798725,3.6461709137383735,0.3391550188865223,2.9485042069643956
1017,1.0170003084798727,3.6465080345406067,0.33928601210848486,2.9473658338742696
1018,1.0180003084798726,3.6468457604621762,0.33942935002618313,2.946121188173213
1019,1.0190003084798727,3.647183961491232,0.33958439699391685,2.9447760522928665
1020,1.0200003084798726,3.647522382884029,0.3397508573274256,2.943333264458189
1021,1.0210003084798724,3.6478611410174864,0.3399282298476577,2.941797450738823
1022,1.0220003084798726,3.6481998267075504,0.3401163893939115,2.940169986462585
1023,1.0230003084798724,3.648538961070803,0.3403149966857414,2.938454107925883
1024,1.0240003084798726,3.648878350630122,0.3405236321693466,2.9366537459658235
1025,1.0250003084798724,3.649217958086056,0.3407419950588424,2.9347718053576313
1026,1.0260003084798726,3.6495575084533516,0.34096934375790994,2.932814982657225
1027,1.0270003084798724,3.6498972655405897,0.34120513781818,2.9307882243346404
1028,1.0280003084798726,3.650237804189288,0.34144902960210544,2.9286948074367403
1029,1.0290003084798724,3.6505786441295616,0.3417008026437015,2.926536877476172
1030,1.0300003084798726,3.6509197610299173,0.3419598314873077,2.9243200748188354
1031,1.0310003084798725,3.6512611300098268,0.3422253360093218,2.92205133512605
1032,1.0320003084798726,3.651602752978256,0.3424966600376847,2.919736501634704
1033,1.0330003084798725,3.651945060972793,0.34277303090879585,2.9173823779213173
1034,1.0340003084798726,3.6522875171836398,0.34305383179517773,2.9149944041349634
1035,1.0350003084798725,3.652630788010091,0.34333863077332644,2.9125764198092936
1036,1.0360003084798726,3.6529744046825474,0.3436266622858848,2.9101350673657467
1037,1.0370003084798725,3.6533183600677233,0.3439168299518799,2.9076797437913053
1038,1.0380003084798726,3.6536621107206555,0.3442084274495278,2.9052164916753314
1039,1.0390003084798725,3.654006194259316,0.3445007921346375,2.9027509452262183
1040,1.0400003084798726,3.6543512777627742,0.34479317879425636,2.900289395216592
1041,1.0410003084798725,3.654696499017134,0.3450848493810259,2.897838029672084
1042,1.0420003084798726,3.655041755283603,0.34537501529221,2.8954034186692232
1043,1.0430003084798725,3.6553878651779126,0.34566304693026445,2.892990757562073
1044,1.0440003084798726,3.6557337090442545,0.3459477759676117,2.8906097089452656
1045,1.0450003084798725,3.656080150152145,0.3462285616684745,2.888265471747919
1046,1.0460003084798726,3.656426973011007,0.34650469373444,2.8859637923588894
1047,1.0470003084798725,3.656773711703378,0.3467751842999665,2.883712691318139
1048,1.0480003084798726,3.6571215359714637,0.34703923818545646,2.8815185430576693
1049,1.0490003084798725,3.6574687450153185,0.3472960403430608,2.8793878531186103
1050,1.0500003084798726,3.6578166679123942,0.34754490410944283,2.8773260323365215
1051,1.0510003084798725,3.658164806480314,0.3477850518008103,2.8753392212289155
1052,1.0520003084798726,3.658512740867597,0.3480161992812483,2.873429461229915
1053,1.0530003084798725,3.6588614572225278,0.34823724200542466,2.8716055590183616
1054,1.0540003084798726,3.659210227426481,0.3484473707241101,2.8698738576270366
1055,1.0550003084798725,3.659559137702952,0.3486460209661011,2.8682386715012305
1056,1.0560003084798726,3.659908586761886,0.34883224960691267,2.8667074249209077
1057,1.0570003084798725,3.6602579437572387,0.3490056245551639,2.8652833354034954
1058,1.0580003084798726,3.6606079804284,0.34916538533290925,2.8639723237358052
1059,1.0590003084798725,3.6609579624763593,0.3493107976806377,2.862780099097492
1060,1.0600003084798726,3.6613082482291985,0.349441149039317,2.8617122017518493
1061,1.0610003084798725,3.661658805884399,0.34955598980608804,2.86077203413032
1062,1.0620003084798726,3.6620095853529864,0.3496549941374943,2.8599620104575756
1063,1.0630003084798725,3.6623603665142688,0.34973797795863126,2.8592834150779156
1064,1.0640003084798726,3.662710906348631,0.349804374488724,2.8587406931705917
1065,1.0650003084798725,3.6630617252935735,0.3498536804678638,2.8583378018567283
1066,1.0660003084798726,3.663412939543305,0.3498857450019833,2.858075855574887
1067,1.0670003084798725,3.663763803676396,0.3499001124437161,2.857958498543944
1068,1.0680003084798726,3.664115122875272,0.349896319144417,2.857989482270769
1069,1.0690003084798725,3.664466458008908,0.34987448535006954,2.858167834100399
1070,1.0700003084798726,3.664817623334749,0.34983435157868736,2.858495729442603
1071,1.0710003084798725,3.665168579952512,0.34977568838804735,2.858975146639072
1072,1.0720003084798726,3.6655195013263118,0.3496983136388121,2.8596077275707303
1073,1.0730003084798725,3.6658704917747915,0.34960224377145854,2.8603935409914545
1074,1.0740003084798726,3.6662214531390465,0.3494872124844435,2.8613350196454252
1075,1.0750003084798725,3.6665719644060895,0.34935328292210044,2.8624319532242155
1076,1.0760003084798726,3.666922799617535,0.34920036019198836,2.8636854768712316
1077,1.0770003084798725,3.667273012487985,0.3490284275394337,2.865096138586072
1078,1.0780003084798726,3.6676233650181156,0.3488372227279124,2.866666556338182
1079,1.0790003084798725,3.6679736982098365,0.3486266860099101,2.8683977450067433
1080,1.0800003084798726,3.6683237641049518,0.3483973432164521,2.8702859521483797
1081,1.0810003084798725,3.668673930284826,0.3481491612463531,2.8723320671520796
1082,1.0820003084798726,3.669023247706142,0.34788244979304767,2.8745342014088138
1083,1.0830003084798725,3.6693729476929877,0.34759734586904406,2.8768919322437694
1084,1.0840003084798726,3.6697220353750826,0.3472940833718637,2.879404078212453
1085,1.0850003084798725,3.6700702551510753,0.3469731410184879,2.8820674622382847
1086,1.0860003084798726,3.670418528005727,0.34663484829744184,2.8848801697569537
1087,1.0870003084798725,3.6707661314273174,0.3462794961196236,2.8878406351109684
1088,1.0880003084798726,3.67111366139426,0.34590706415351985,2.8909499216129966
1089,1.0890003084798725,3.6714606402549945,0.3455178747918054,2.894206271101193
1090,1.0900003084798726,3.6718075391520757,0.34511249507930286,2.897605894478586
1091,1.0910003084798725,3.6721537362476417,0.3446912549088545,2.90114699969521
1092,1.0920003084798726,3.6724996423295884,0.3442546844792534,2.9048261217205464
1093,1.0930003084798725,3.672845158973193,0.34380313085498876,2.9086413422505615
1094,1.0940003084798726,3.673189395042898,0.3433371298891492,2.912589152017618
1095,1.0950003084798725,3.6735334571991727,0.3428573413438463,2.916664978152285
1096,1.0960003084798726,3.6738775449271266,0.3423644921076265,2.920863649860155
1097,1.0970003084798725,3.674220820503576,0.34185926006551887,2.9251803792249054
1098,1.0980003084798726,3.6745632318706014,0.3413422401655686,2.9296110540405094
1099,1.0990003084798725,3.6749048824076715,0.34081374889987365,2.9341539278504465
1100,1.1000003084798726,3.6752455187572473,0.34027446566549263,2.9388041152140154
1101,1.1010003084798725,3.6755858447011183,0.33972529938853546,2.9435546949252216
1102,1.1020003084798726,3.6759257370992624,0.3391666995505529,2.9484026625407243
1103,1.1030003084798725,3.6762654043297247,0.338598809198148,2.953347657566037
1104,1.1040003084798726,3.676603543320242,0.33802243861204484,2.958383485149991
1105,1.1050003084798725,3.6769413996198628,0.3374385581354118,2.9635024684959292
1106,1.1060003084798726,3.6772787802382334,0.3368477344684236,2.968700387960427
1107,1.1070003084798725,3.6776149606911472,0.3362505694807965,2.9739726583782353
1108,1.1080003084798726,3.6779502827361155,0.3356479666569848,2.979311955796679
1109,1.1090003084798725,3.678285331731925,0.33504056676864336,2.9847131935236164
1110,1.1100003084798726,3.678619754512709,0.3344288603750742,2.9901725553185314
1111,1.1110003084798725,3.6789538121419048,0.33381377949124863,2.9956822079785246
1112,1.1120003084798726,3.6792867521981014,0.33319618859929584,3.001234810649672
1113,1.1130003084798725,3.6796197823260304,0.3325764974197118,3.006827024033509
1114,1.1140003084798726,3.6799514231706647,0.3319555472444249,3.0124515414820947
1115,1.1150003084798725,3.680282418516031,0.33133386303260526,3.018103826899196
1116,1.1160003084798726,3.6806131339610375,0.330712342566854,3.023775865873069
1117,1.1170003084798725,3.6809431879069927,0.33009165213355135,3.0294616465956894
1118,1.1180003084798726,3.6812723858209817,0.32947208247828413,3.0351585253536957
1119,1.1190003084798725,3.681601020519693,0.32885479116818717,3.040855802792811
1120,1.1200003084798726,3.681929240568219,0.3282404102314254,3.04654749637606
1121,1.1210003084798725,3.6822564178800223,0.32762997072128147,3.052223817614999
1122,1.1220003084798726,3.6825832593263432,0.327024156409981,3.0578780814782625
1123,1.1230003084798725,3.682909339075073,0.3264236207790312,3.063503791831715
1124,1.1240003084798726,3.6832347277198325,0.32582908850816655,3.069093691353883
1125,1.1250003084798725,3.6835601523844193,0.3252412498547348,3.074640748818418
1126,1.1260003084798726,3.6838843198424502,0.3246605657853683,3.080140015098402
1127,1.1270003084798725,3.6842085236909283,0.32408768191547016,3.085584722287668
1128,1.1280003084798726,3.684531799779876,0.3235231751588484,3.090968674837605
1129,1.1290003084798725,3.6848548236724974,0.3229673824785122,3.096287904759337
1130,1.1300003084798727,3.6851773637985046,0.32242088153037907,3.1015360892677735
1131,1.1310003084798725,3.6854988851522017,0.3218840888904852,3.1067083913558418
1132,1.1320003084798727,3.685819791466049,0.32135750630376236,3.111799103440741
1133,1.1330003084798725,3.686140332682714,0.3208416444360484,3.116802376941203
1134,1.1340003084798727,3.6864603146251773,0.32033700738736365,3.121712374589184
1135,1.1350003084798725,3.686779671013104,0.3198441899145238,3.126522324095502
1136,1.1360003084798727,3.6870984616325986,0.31936347853830777,3.131228419031795
1137,1.1370003084798725,3.687417137814597,0.31889512184480245,3.135827209318908
1138,1.1380003084798727,3.687734929059639,0.3184394413103706,3.140314515956391
1139,1.1390003084798725,3.6880516714992946,0.31799657872017634,3.144687920935018
1140,1.1400003084798727,3.6883685144274505,0.31756678515524245,3.1489439284752345
1141,1.1410003084798725,3.688684849769893,0.3171505901920058,3.15307627015479
1142,1.1420003084798727,3.6890001394481318,0.31674818313834874,3.157082039404222
