,Q,V,dVdQ,dQdV
980,0.98079843775675,3.613120141772924,0.2981854925707943,3.353617211147799
981,0.98179843775675,3.6134189193548965,0.29873797424647636,3.347415080129523
982,0.98279843775675,3.613718331903414,0.2992775310627424,3.341380144539998
983,0.98379843775675,3.614018497260463,0.2998020636949306,3.3355340776358675
984,0.98479843775675,3.6143193972012235,0.3003101249331688,3.329891059192695
985,0.98579843775675,3.6146194967722933,0.3007991881302565,3.32447705798649
986,0.98679843775675,3.6149222313489564,0.3012672246636584,3.3193122853520585
987,0.98779843775675,3.6152244182325424,0.30171232922545876,3.31441543196843
988,0.98879843775675,3.615526573891555,0.3021330776021092,3.309799800592965
989,0.98979843775675,3.615829511323165,0.30252741307943104,3.3054855750789165
990,0.99079843775675,3.6161327843202447,0.30289370516841474,3.3014882215659807
991,0.99179843775675,3.6164365525011153,0.30323067087130384,3.297819436030654
992,0.99279843775675,3.6167426695433122,0.3035385646190116,3.2944742993535487
993,0.99379843775675,3.6170497150176786,0.3038166913280939,3.291458397590449
994,0.99479843775675,3.617356709974394,0.3040621346578483,3.288801485016439
995,0.99579843775675,3.6176639201248904,0.30427339858136304,3.2865179955342003
996,0.99679843775675,3.6179710101153133,0.3044502897329043,3.2846084688482473
997,0.99779843775675,3.618277905832339,0.3045921943706368,3.2830782222316914
998,0.99879843775675,3.618586090080432,0.3046977342079376,3.28194104429264
999,0.99979843775675,3.6188953535458985,0.30476568595750286,3.281209289878658
1000,1.00079843775675,3.619205530354652,0.3047955748304452,3.280887527833336
1001,1.00179843775675,3.619513551724767,0.30478602878406635,3.2809902868234038
1002,1.00279843775675,3.6198223960100018,0.3047364680038642,3.2815238902989434
1003,1.00379843775675,3.620131271564535,0.304645738803502,3.28250118950459
1004,1.00479843775675,3.6204399922946244,0.3045143030110443,3.2839179969938272
1005,1.00579843775675,3.6207504233325922,0.30434123308365163,3.2857854647816938
1006,1.00679843775675,3.6210597573649426,0.3041256777247437,3.288114333131299
1007,1.00779843775675,3.6213672977406812,0.3038676426497626,3.290906498894976
1008,1.00879843775675,3.6216756256570224,0.30356692730481855,3.294166491977161
1009,1.00979843775675,3.6219835245216174,0.30322394700847627,3.297892563782392
1010,1.01079843775675,3.622290960415457,0.30283828189492734,3.3020924360776807
1011,1.01179843775675,3.6225973894589862,0.3024096387901194,3.3067729057869992
1012,1.01279843775675,3.6229044339946177,0.301938068665273,3.311937459295982
1013,1.01379843775675,3.6232111427636107,0.3014227687243456,3.317599411060121
1014,1.01479843775675,3.6235152690006474,0.3008639936360402,3.3237609722408834
1015,1.01579843775675,3.6238189275674415,0.3002619717965368,3.330425075199396
1016,1.01679843775675,3.624123163093111,0.2996187091602313,3.337575289616564
1017,1.01779843775675,3.624426823754539,0.2989338893583715,3.3452212532556587
1018,1.01879843775675,3.6247290997389077,0.29820801800657903,3.353363892375081
1019,1.01979843775675,3.625031589085482,0.2974410082714739,3.3620111961404517
1020,1.02079843775675,3.6253325357675865,0.2966338924274385,3.3711589455160333
1021,1.02179843775675,3.625631337526265,0.2957863129111377,3.380819045201822
1022,1.02279843775675,3.6259293244165844,0.2948987385416742,3.3909944984681006
1023,1.02379843775675,3.6262266876310427,0.29397265557749935,3.401676928201141
1024,1.02479843775675,3.626522897123967,0.29301032071677036,3.4128490680934753
1025,1.02579843775675,3.6268182200751578,0.2920146815399677,3.424485353703462
1026,1.02679843775675,3.6271116943480766,0.29098551229143804,3.4365972110613012
1027,1.02779843775675,3.6274037752033883,0.28992320436601055,3.4491892506043094
1028,1.02879843775675,3.6276942482753602,0.2888296608750065,3.4622482918496327
1029,1.02979843775675,3.6279845245421356,0.28770654835386056,3.4757637798708156
1030,1.03079843775675,3.6282741303969805,0.28655480249528825,3.48973387042237
1031,1.03179843775675,3.628561657973376,0.2853760350932916,3.504148481399611
1032,1.03279843775675,3.6288469652341875,0.28417018068595334,3.519018067223372
1033,1.03379843775675,3.62913070848155,0.2829392865774131,3.534327141686621
1034,1.03479843775675,3.6294139255607916,0.28168413405156956,3.550075702229378
1035,1.03579843775675,3.6296959288545714,0.2804068802765143,3.5662463025653364
1036,1.03679843775675,3.629975655239873,0.2791099441796413,3.582817527118912
1037,1.03779843775675,3.6302541867062827,0.2777941489162863,3.599787842548662
1038,1.03879843775675,3.6305317417077583,0.2764612341657608,3.6171436585587236
1039,1.03979843775675,3.630807174385482,0.27511243482667463,3.6348775024655517
1040,1.04079843775675,3.631080579814707,0.27374816442999406,3.6529925308621793
1041,1.04179843775675,3.631354715740974,0.2723702745572121,3.671472599664863
1042,1.04279843775675,3.631625356323133,0.27098053124926486,3.6903020131735493
1043,1.04379843775675,3.631894229337837,0.26958111863517076,3.709458604010465
1044,1.04479843775675,3.632161254436385,0.26817299006443746,3.728936309953202
1045,1.04579843775675,3.632426282262734,0.2667578058934645,3.7487187925041328
1046,1.04679843775675,3.6326904442431425,0.26533733226551465,3.7687874203820355
1047,1.04779843775675,3.6329539072135146,0.2639126960541077,3.789131841519965
1048,1.04879843775675,3.633216210672529,0.262485899004874,3.8097284608093607
1049,1.04979843775675,3.633476591717614,0.2610594145958161,3.830545630956251
1050,1.05079843775675,3.6337352661575237,0.2596347427132372,3.851564661762102
1051,1.05179843775675,3.6339925364658785,0.25821323596733725,3.8727681648608256
1052,1.05279843775675,3.6342478052446663,0.25679567585407376,3.894146568761766
1053,1.05379843775675,3.6345006289166846,0.2553835649145196,3.915678756911056
1054,1.05479843775675,3.6347538819124368,0.2539776236280871,3.9373547390314703
1055,1.05579843775675,3.6350054231290634,0.25257922494346347,3.9591538069840735
1056,1.05679843775675,3.6352553318133176,0.25119054463794555,3.9810415692252823
1057,1.05779843775675,3.6355044464719457,0.24981320311256408,4.002990985025748
1058,1.05879843775675,3.635752145697358,0.24844874737585176,4.024975012199221
1059,1.05979843775675,3.6359981000314074,0.24709859897258077,4.046967502680841
1060,1.06079843775675,3.636242656085343,0.2457637615089659,4.068948138896052
1061,1.06179843775675,3.6364847420677933,0.24444540024762654,4.0908930950919355
1062,1.06279843775675,3.6367260860766146,0.24314478615272972,4.112775831318286
1063,1.06379843775675,3.6369667292291945,0.24186283634534916,4.134574848746618
1064,1.06479843775675,3.637206347057834,0.24060057143644217,4.156266105395195
1065,1.06579843775675,3.6374451317790673,0.23935894887289477,4.177825833163328
1066,1.06679843775675,3.6376817356143536,0.23813843099005694,4.199238215530837
1067,1.06779843775675,3.6379177012059203,0.2369401353561547,4.220475347061222
1068,1.06879843775675,3.638153672676555,0.23576499875019574,4.24151169724539
1069,1.06979843775675,3.6383857046295582,0.23461375249429556,4.2623247331774134
1070,1.07079843775675,3.638617182478621,0.23348595030874797,4.282912949056075
1071,1.07179843775675,3.6388487656380963,0.23238175642073072,4.303263799200677
1072,1.07279843775675,3.639079167919323,0.23130303640129812,4.3233327826490555
1073,1.07379843775675,3.6393086719455057,0.23024979580094923,4.343109172025061
1074,1.07479843775675,3.6395361825162813,0.22922256735355412,4.362572200221432
1075,1.07579843775675,3.6397630258571536,0.22822151367120566,4.3817078587984515
1076,1.07679843775675,3.639990150541903,0.22724618633936103,4.4005138924823894
1077,1.07779843775675,3.6402134954861007,0.22629796066513896,4.418952769440707
1078,1.07879843775675,3.640437807566918,0.2253770712282359,4.4370085854355406
1079,1.07979843775675,3.6406599442644363,0.22448349016307442,4.454670583006158
1080,1.08079843775675,3.640882302423695,0.2236166595488657,4.47193872772022
1081,1.08179843775675,3.641103815417454,0.22277729476492422,4.488787787171962
1082,1.0827984377567499,3.6413241453779785,0.22196574570369157,4.505199650647576
1083,1.08379843775675,3.6415455590734074,0.22118065924230804,4.521190973142363
1084,1.08479843775675,3.6417657135691814,0.22042269483516663,4.5367379286774705
1085,1.08579843775675,3.641985599378411,0.21969115286833443,4.551844655298073
1086,1.08679843775675,3.6422024819945467,0.218986329729962,4.566495092333514
1087,1.08779843775675,3.642421128867658,0.21830717855587392,4.58070140714158
1088,1.08879843775675,3.642637308600675,0.217653542211219,4.594457732415691
1089,1.08979843775675,3.6428529635263236,0.21702524967562573,4.607758781499565
1090,1.09079843775675,3.643068688366607,0.21642161145277128,4.6206106372062825
1091,1.09179843775675,3.643286056387429,0.21584210414817218,4.633016361411654
1092,1.09279843775675,3.643503213734732,0.21528601569164438,4.644983543344993
1093,1.09379843775675,3.6437177274434682,0.21475418168195232,4.656486742972879
1094,1.09479843775675,3.6439314568035663,0.21424525895680166,4.667547860191531
1095,1.09579843775675,3.644142399383961,0.21375816192273436,4.678183939294271
1096,1.09679843775675,3.6443540948542243,0.21329270923628346,4.6883927893297574
1097,1.09779843775675,3.644566218768333,0.2128494181756288,4.698157075415955
1098,1.09879843775675,3.6447761585287575,0.21242763205928236,4.707485510740566
1099,1.09979843775675,3.644986352124586,0.2120259827910034,4.716403088133364
1100,1.10079843775675,3.6451953856211956,0.2116442226751661,4.724910452834855
1101,1.10179843775675,3.6454044298429213,0.21128040158121766,4.733046664603167
1102,1.10279843775675,3.6456145725518625,0.21093329833017468,4.740835173566083
1103,1.10379843775675,3.6458241951005808,0.21060199152362352,4.748293179781392
1104,1.10479843775675,3.6460336775296747,0.2102856805166505,4.755435546267829
1105,1.10579843775675,3.6462417709156654,0.2099838147855453,4.76227180185907
1106,1.10679843775675,3.6464490065138513,0.20969696101348512,4.76878632464155
1107,1.10779843775675,3.646657534574878,0.20942403427231196,4.775001128570134
1108,1.10879843775675,3.6468650566102596,0.2091643221567477,4.780930082572113
1109,1.10979843775675,3.647073509024828,0.20891621107170935,4.786607965318476
1110,1.11079843775675,3.6472824727176794,0.20867923486457382,4.792043638884186
1111,1.11179843775675,3.647490960058566,0.20845280365423172,4.7972489813988615
1112,1.11279843775675,3.6476988339396,0.20823535210165517,4.802258549796221
1113,1.11379843775675,3.647906214087767,0.20802703120086397,4.8070675922612836
1114,1.11479843775675,3.6481142031922364,0.2078267303581176,4.811700584794099
1115,1.11579843775675,3.648322634259208,0.20763428480623222,4.816160302876843
1116,1.11679843775675,3.6485301496502878,0.20744871247668872,4.820468577805086
1117,1.11779843775675,3.6487379308403347,0.2072694743994459,4.824637119853059
1118,1.11879843775675,3.6489453537362606,0.20709560983765174,4.82868758436709
1119,1.11979843775675,3.6491525511786134,0.2069258749933668,4.832648406256859
1120,1.12079843775675,3.6493588974296234,0.20676038839311497,4.836516354857551
1121,1.12179843775675,3.649566711490702,0.20659789010855825,4.840320486692982
1122,1.12279843775675,3.6497737046864605,0.2064374017131035,4.84408344467419
1123,1.12379843775675,3.6499805797506886,0.20627924878789322,4.847797371165777
1124,1.12479843775675,3.65018822896764,0.20612289065280825,4.851474752915202
1125,1.12579843775675,3.6503967584871857,0.20596699897233586,4.855146722482049
1126,1.12679843775675,3.650603857193222,0.2058110946901691,4.8588245522206375
1127,1.12779843775675,3.6508111032894517,0.20565512235118355,4.862509567315161
1128,1.12879843775675,3.65101735288837,0.20549740463368832,4.8662415069550935
1129,1.12979843775675,3.6512246817916774,0.20533794752215354,4.8700204324975624
1130,1.13079843775675,3.65143241350708,0.20517599199091027,4.873864579849586
1131,1.13179843775675,3.6516405944841455,0.20501257147252203,4.877749656118189
1132,1.13279843775675,3.651847904505158,0.2048478979743788,4.881670790320115
1133,1.13379843775675,3.652053076701918,0.2046804918028321,4.885663461094748
1134,1.13479843775675,3.65225964609312,0.20451008072831775,4.889734513030945
1135,1.13579843775675,3.6524654113277855,0.2043366269680353,4.893885226736328
1136,1.13679843775675,3.6526713043587216,0.20415994501544843,4.898120441423178
1137,1.13779843775675,3.6528782011279346,0.20397962450876275,4.902450440372494
1138,1.13879843775675,3.6530833327536842,0.2037943350409697,4.906907740094765
1139,1.13979843775675,3.6532890979564185,0.2036039616561134,4.911495787537757
1140,1.14079843775675,3.653494835571883,0.20340942732226006,4.916192986550753
1141,1.14179843775675,3.653700650693324,0.2032106517466381,4.921001883537062
1142,1.14279843775675,3.6539059061447245,0.20300654303144125,4.925949602743208
1143,1.14379843775675,3.6541112736962083,0.20279716727224625,4.931035346551681
1144,1.14479843775675,3.654315283590995,0.20258256379753808,4.936258981298136
1145,1.14579843775675,3.6545194083528942,0.2023636971269311,4.941597797418958
1146,1.14679843775675,3.654723428731337,0.20213994682753347,4.947067690945835
1147,1.14779843775675,3.6549262326819387,0.20191012486788643,4.952698635862459
1148,1.14879843775675,3.655129907890981,0.20167558482630263,4.958458411618199
1149,1.14979843775675,3.655332559131146,0.20143648963871338,4.964343857428965
1150,1.15079843775675,3.655535418782519,0.20119345002068803,4.970340733742443
1151,1.15179843775675,3.655737078267422,0.20094622467042117,4.976455773877486
1152,1.15279843775675,3.65593890504781,0.2006953576916119,4.982676288589585
1153,1.15379843775675,3.656140190172304,0.20044009609730964,4.9890217549811995
1154,1.15479843775675,3.6563411877104355,0.2001793798691872,4.995519521808279
1155,1.15579843775675,3.656543350022663,0.19991543110965984,5.002115116623833
1156,1.15679843775675,3.656743200385716,0.19964786621558706,5.008818871723695
1157,1.15779843775675,3.6569434141169133,0.19937806384298376,5.015596905322193
1158,1.15879843775675,3.6571437421196507,0.1991044936742722,5.022488350443583
1159,1.15979843775675,3.6573425635928425,0.1988287299283811,5.02945424617561
1160,1.16079843775675,3.6575412903628477,0.19855108972041816,5.036487089585408
1161,1.16179843775675,3.6577410481710895,0.1982720639384647,5.043574874523714
1162,1.16279843775675,3.657939985894436,0.19799143583029152,5.050723511380314
1163,1.16379843775675,3.658136122829227,0.19770978088523597,5.0579187105592265
1164,1.16479843775675,3.658334683966649,0.19742766775751258,5.065146194343106
1165,1.16579843775675,3.6585317652149536,0.19714377396489033,5.0724401784967945
1166,1.16679843775675,3.6587285583272657,0.1968594744884792,5.079765668370323
1167,1.16779843775675,3.6589240665308242,0.19657515388186753,5.087112894241727
1168,1.16879843775675,3.659118753118455,0.1962910515184764,5.094475740305831
1169,1.16979843775675,3.659313626901904,0.19600793871893704,5.101834173328748
1170,1.17079843775675,3.659508895653122,0.1957268654668339,5.109160654133354
1171,1.17179843775675,3.659702348789288,0.19544847026535453,5.116438100755304
