,Q,V,dVdQ,dQdV
978,0.9780001693157547,3.6102851076528673,0.30547670551346773,3.2735720333212526
979,0.9790001693157547,3.6105906452327323,0.3046332136691245,3.2826361510473507
980,0.9800001693157547,3.610894862545717,0.3037873335346671,3.291776481806091
981,0.9810001693157547,3.611197870377079,0.30294077718919954,3.3009752245253434
982,0.9820001693157547,3.611500260514354,0.3020954441904751,3.3102121174971675
983,0.9830001693157547,3.6118009283662764,0.3012532742832495,3.3194659954459547
984,0.9840001693157547,3.6121012057607467,0.3004159619240751,3.3287179336121047
985,0.9850001693157547,3.612400284900397,0.29958550952028246,3.3379451549618366
986,0.9860001693157547,3.612698224633576,0.2987637183275954,3.347126637724788
987,0.9870001693157547,3.6129951774187394,0.2979525382770257,3.3562392379092114
988,0.9880001693157547,3.6132910878599205,0.29715360487419196,3.3652628929855224
989,0.9890001693157547,3.6135859321822683,0.2963689900835867,3.374172175428894
990,0.9900001693157547,3.61388004428696,0.295600745324645,3.382941402606225
991,0.9910001693157547,3.6141729246101093,0.2948508064526302,3.391545751666977
992,0.9920001693157547,3.6144648763429696,0.29412085482125,3.3999629186707736
993,0.9930001693157547,3.614755839384492,0.29341249102905637,3.4081711943918944
994,0.9940001693157547,3.615046219839863,0.2927274393283946,3.416147124076591
995,0.9950001693157547,3.615334910137239,0.2920673806340173,3.4238674576709274
996,0.9960001693157547,3.615623681590999,0.2914342673100324,3.4313054852131857
997,0.9970001693157547,3.6159115221170484,0.2908297270182348,3.438438051889038
998,0.9980001693157547,3.6161991563057976,0.2902554036180103,3.445241630423001
999,0.9990001693157547,3.6164860178994207,0.2897122336784856,3.4517009768726976
1000,1.0000001693157547,3.6167723204461377,0.2892019362759739,3.4577915102398893
1001,1.0010001693157549,3.6170579656001918,0.28872597174913595,3.463491676699128
1002,1.0020001693157548,3.6173430111039258,0.28828561621600773,3.468782151277073
1003,1.0030001693157549,3.61762793283847,0.28788208598372717,3.4736444144583767
1004,1.0040001693157548,3.6179122214567583,0.2875165524722356,3.478060624341154
1005,1.0050001693157549,3.618196295163361,0.28719020953776486,3.48201284998367
1006,1.0060001693157548,3.61847995826262,0.28690397583032684,3.4854867281148922
1007,1.0070001693157549,3.6187637067097334,0.28665845153986885,3.48847206362907
1008,1.0080001693157548,3.6190470635906187,0.2864542337912705,3.490959050473194
1009,1.0090001693157549,3.6193301929536568,0.28629200664454496,3.4929371997506804
1010,1.0100001693157548,3.6196132815217403,0.286172033449676,3.4944015595984235
1011,1.0110001693157549,3.619896173899407,0.2860952545921949,3.4953393457204216
1012,1.0120001693157548,3.620178472677911,0.28606192232056454,3.495746626771904
1013,1.0130001693157549,3.6204609206965093,0.28607237566423827,3.495618889024416
1014,1.0140001693157548,3.62074348154712,0.2861268428990748,3.4949534614364333
1015,1.0150001693157549,3.621026902985383,0.2862252476226651,3.4937518905331317
1016,1.0160001693157548,3.621309517519211,0.28636756679430475,3.492015563055334
1017,1.0170001693157547,3.62159235802622,0.2865533558624581,3.4897514879567035
1018,1.0180001693157548,3.6218752975221284,0.2867824661333145,3.486963528429724
1019,1.0190001693157547,3.622159072150641,0.2870543983299667,3.483660260277594
1020,1.0200001693157548,3.622442636287016,0.28736850906241085,3.4798524141099243
1021,1.0210001693157547,3.622726622523048,0.28772450792201476,3.475546825058925
1022,1.0220001693157548,3.623011016655094,0.28812132561301096,3.470760096887608
1023,1.0230001693157547,3.623296262934204,0.28855835343618447,3.4655035561850505
1024,1.0240001693157548,3.6235816785573483,0.28903446369458186,3.459795026577468
1025,1.0250001693157547,3.6238678040645684,0.28954858210430345,3.453651862953251
1026,1.0260001693157548,3.6241548169012656,0.29009961925820765,3.447091735442557
1027,1.0270001693157547,3.624442186924157,0.29068610892359176,3.4401368668870753
1028,1.0280001693157548,3.624730414346585,0.29130656343436395,3.4328097115646212
1029,1.0290001693157547,3.625019273831408,0.2919597980696293,3.4251290986353906
1030,1.0300001693157548,3.625308282893025,0.29264447033642643,3.4171156518023116
1031,1.0310001693157547,3.6255982350942633,0.2933589090842952,3.4087936961636816
1032,1.0320001693157548,3.625888806473992,0.2941012737164265,3.4001892863755616
1033,1.0330001693157547,3.626180469701319,0.2948699156062932,3.3913259612933455
1034,1.0340001693157548,3.626472769180533,0.2956630729169222,3.3822282577743086
1035,1.0350001693157547,3.6267661851356894,0.2964786265260631,3.372924421963656
1036,1.0360001693157548,3.6270607046250274,0.29731449015766315,3.3634418540102407
1037,1.0370001693157547,3.6273559874779884,0.2981689292109737,3.353803505436462
1038,1.0380001693157548,3.6276516553895655,0.29903977319106545,3.344036779218228
1039,1.0390001693157547,3.6279492679719665,0.2999246858218165,3.33417036767055
1040,1.0400001693157548,3.6282479161132097,0.30082152219553004,3.324230236924382
1041,1.0410001693157547,3.6285473168231253,0.3017284167510695,3.314238714297219
1042,1.0420001693157548,3.6288482647460487,0.3026431624257401,3.3042213542338703
1043,1.0430001693157547,3.629149605163561,0.30356312383129525,3.294207766012279
1044,1.0440001693157548,3.629452388161524,0.304485839340091,3.2842249812578794
1045,1.0450001693157547,3.629755961418961,0.30540902410253407,3.2742974865872756
1046,1.0460001693157548,3.630060664395028,0.30633029551901125,3.264450218042305
1047,1.0470001693157547,3.6303663570049944,0.30724758197577484,3.2547042146578904
1048,1.0480001693157548,3.63067345554032,0.30815842174039476,3.2450841172935423
1049,1.0490001693157547,3.6309809934054913,0.3090604859736592,3.2356125916569893
1050,1.0500001693157548,3.6312898319221616,0.30995168112256477,3.22630932788704
1051,1.0510001693157547,3.6316000231590766,0.3108296626831738,3.21719616901329
1052,1.0520001693157548,3.6319113610331946,0.3116922625509282,3.208292666028588
1053,1.0530001693157547,3.632223420480644,0.31253727614041354,3.1996183378482197
1054,1.0540001693157548,3.6325370911750627,0.3133624174727743,3.1911931496599535
1055,1.0550001693157547,3.63285212064182,0.3141653254046253,3.183037461922517
1056,1.0560001693157548,3.633168070452513,0.3149440171717886,3.1751674757312265
1057,1.0570001693157547,3.6334845565442357,0.3156961115960299,3.1676031578102455
1058,1.0580001693157548,3.6338022193435755,0.31641987237085817,3.1603577629535087
1059,1.0590001693157547,3.6341209326839348,0.31711350983038006,3.1534449621363883
1060,1.0600001693157548,3.634440606147328,0.31777501959398013,3.146880460514788
1061,1.0610001693157547,3.6347613796566187,0.3184022408570144,3.1406814138882653
1062,1.0620001693157548,3.6350824575249767,0.3189934642775468,3.1348604657615473
1063,1.0630001693157547,3.6354049513276157,0.31954707632965107,3.12942935196309
1064,1.0640001693157548,3.635727669951041,0.32006116494362286,3.124402800246462
1065,1.0650001693157547,3.6360512076801927,0.32053439447745974,3.1197900045335722
1066,1.0660001693157548,3.636375815507455,0.3209652761076449,3.1156018249918764
1067,1.0670001693157547,3.636700824818492,0.32135247433235453,3.1118478302605608
1068,1.0680001693157548,3.637027158001854,0.32169466823118575,3.108537687299655
1069,1.0690001693157547,3.637353560616498,0.3219904929073926,3.1056817577766465
1070,1.0700001693157548,3.6376802848881966,0.322238843969098,3.103288193573267
1071,1.0710001693157547,3.638007085743189,0.32243877847483093,3.1013639386990124
1072,1.0720001693157548,3.638334814206509,0.3225892579340702,3.099917233463419
1073,1.0730001693157547,3.6386624222481387,0.3226891565214749,3.0989575564912117
1074,1.0740001693157548,3.6389900660526733,0.3227375390411403,3.098492982784154
1075,1.0750001693157547,3.6393172622985563,0.32273382730453937,3.0985286183105187
1076,1.0760001693157548,3.6396451659958733,0.3226776041945357,3.09906850367316
1077,1.0770001693157547,3.6399728472566006,0.3225681862063123,3.1001197351818424
1078,1.0780001693157548,3.640300456975881,0.32240496241830424,3.1016892311432547
1079,1.0790001693157547,3.6406283290769905,0.3221873783033946,3.103783907569243
1080,1.0800001693157548,3.6409557450055803,0.32191539161059535,3.1064062982414
1081,1.0810001693157547,3.641282379374117,0.3215889010691566,3.1095600522138462
1082,1.0820001693157548,3.6416085517893344,0.3212078075711484,3.1132493558037106
1083,1.0830001693157547,3.6419345292788536,0.32077270845746925,3.117472196462089
1084,1.0840001693157548,3.6422597662144627,0.3202835614072149,3.1222332972892732
1085,1.0850001693157547,3.6425845464320568,0.31974016559873847,3.127539507360365
1086,1.0860001693157548,3.64290854120977,0.3191432748599261,3.1333889158056234
1087,1.0870001693157547,3.643231815717937,0.3184936528131883,3.1397799961387225
1088,1.0880001693157548,3.6435544578296466,0.31779195200553007,3.146712790204953
1089,1.0890001693157547,3.64387620263156,0.31703863038724517,3.1541897552943476
1090,1.0900001693157548,3.644196472350874,0.31623445639056835,3.1622107578465153
1091,1.0910001693157547,3.644516201416212,0.315380342290538,3.170774667619485
1092,1.0920001693157548,3.644834936784348,0.31447745803117605,3.1798781580740965
1093,1.0930001693157547,3.645152404575186,0.31352671390918335,3.189520878561122
1094,1.0940001693157548,3.6454685850675914,0.3125291483594726,3.199701548636977
1095,1.0950001693157547,3.6457834041249875,0.31148613201095354,3.2104158009989177
1096,1.0960001693157548,3.646097313797059,0.31039878195187653,3.2216621267381056
1097,1.0970001693157547,3.646409899809296,0.30926852932072874,3.233436011728643
1098,1.0980001693157548,3.6467209826208875,0.308096742892567,3.2457337608034984
1099,1.0990001693157547,3.6470304929775175,0.3068847500731033,3.2585522733266776
1100,1.1000001693157548,3.647338348246488,0.30563472688651416,3.2718795085458727
1101,1.1010001693157547,3.647645142584413,0.3043482344595028,3.2857098769635282
1102,1.1020001693157548,3.6479502175053287,0.30302679059837206,3.3000382508270945
1103,1.1030001693157547,3.6482536491737307,0.30167216072957587,3.3148567556965167
1104,1.1040001693157548,3.6485553333807763,0.30028623296233287,3.3301559986116227
1105,1.1050001693157547,3.648855774680316,0.2988710607018251,3.345924485467901
1106,1.1060001693157548,3.6491545185886354,0.2974284289749692,3.3621533874428575
1107,1.1070001693157547,3.6494517939526974,0.29596063950152407,3.378827676829812
1108,1.1080001693157548,3.649747213805177,0.29446953021430666,3.395937091597314
1109,1.1090001693157547,3.6500411868068094,0.2929569318898404,3.4134710298509905
1110,1.1100001693157548,3.650333072456165,0.29142513096599215,3.4314130585968408
1111,1.1110001693157547,3.6506231539129206,0.2898761497420872,3.4497491459360643
1112,1.1120001693157548,3.6509119629622635,0.2883119826289896,3.4684649277544475
1113,1.1130001693157547,3.651198999001311,0.286735030520336,3.487540389415647
1114,1.1140001693157549,3.651483922728067,0.2851474437054504,3.5069576181541113
1115,1.1150001693157547,3.6517680137961706,0.28355137269537534,3.526697791988188
1116,1.1160001693157549,3.6520499436800136,0.2819488890914711,3.5467421177728977
1117,1.1170001693157547,3.652330292952043,0.2803423130140352,3.567067665414944
1118,1.1180001693157549,3.652608820484114,0.27873359006452364,3.5876551504557144
1119,1.1190001693157547,3.6528854475364705,0.2771247483999007,3.60848320395032
1120,1.1200001693157549,3.6531606729122426,0.2755180128047027,3.6295267587779705
1121,1.1210001693157547,3.6534336890226897,0.27391547285053475,3.6507612716922417
1122,1.1220001693157549,3.6537052026241645,0.27231929698790325,3.672159891204556
1123,1.1230001693157547,3.653974768576727,0.2707312273544412,3.693700242014566
1124,1.1240001693157549,3.654242917431855,0.26915320016562716,3.715356159186055
1125,1.1250001693157547,3.654509432645993,0.26758713210619123,3.737100480613368
1126,1.1260001693157549,3.654774776773041,0.2660350243689094,3.758903559304677
1127,1.1270001693157548,3.6550380670917075,0.26449876358024227,3.7807360097417817
1128,1.1280001693157549,3.6552995439780434,0.26297980210912775,3.8025733990971435
1129,1.1290001693157548,3.6555592241196484,0.261479970310653,3.824384708365782
1130,1.1300001693157549,3.6558181535057352,0.2600009023715923,3.846140497507981
1131,1.1310001693157548,3.656075601198564,0.25854453668894023,3.867805573486624
1132,1.1320001693157549,3.6563310230612647,0.2571123156624464,3.889350836514826
1133,1.1330001693157548,3.6565859868234702,0.25570550676602816,3.910748785379132
1134,1.1340001693157549,3.6568395192862355,0.25432601009353445,3.9319611849068297
1135,1.1350001693157548,3.6570913365728157,0.2529749473045478,3.952960602047817
1136,1.1360001693157549,3.657341474929958,0.25165325934511845,3.9737216303191025
1137,1.1370001693157548,3.657590053313783,0.25036230718630026,3.994211473917587
1138,1.1380001693157549,3.657837637603414,0.24910350262082262,4.014395580467482
1139,1.1390001693157548,3.658083641824235,0.24787790510837024,4.034244195999672
1140,1.1400001693157549,3.65832851774891,0.24668626578887196,4.05373196112935
1141,1.1410001693157548,3.6585722113372183,0.24552956985552066,4.072829193601568
1142,1.1420001693157549,3.6588146925154788,0.24440868789552941,4.091507583508824
1143,1.1430001693157548,3.6590564105435868,0.2433245338074573,4.1097376592172985
1144,1.1440001693157547,3.6592967325299686,0.24227787287671393,4.127492073982597
1145,1.1450001693157548,3.659535779290514,0.2412694694589271,4.144743229396608
1146,1.1460001693157547,3.6597737230001774,0.24029967747021966,4.161470421132504
1147,1.1470001693157548,3.660011118067174,0.23936912299231358,4.177648259304151
1148,1.1480001693157547,3.660247585097861,0.23847810385790938,4.193257090788605
1149,1.1490001693157548,3.660482915519491,0.2376269045347404,4.208277686223879
1150,1.1500001693157547,3.6607175465495785,0.23681541510669338,4.222698085551002
1151,1.1510001693157548,3.6609521014004094,0.23604393061854886,4.236499525234637
1152,1.1520001693157547,3.661185005570598,0.23531241523557142,4.249669525506758
1153,1.1530001693157548,3.6614172676800214,0.23462114027972975,4.262190520460938
1154,1.1540001693157547,3.6616490369497874,0.23397006269745257,4.274051083591422
1155,1.1550001693157548,3.6618804139972307,0.2333589508095885,4.285243812293104
1156,1.1560001693157547,3.6621108445434154,0.23278766077486818,4.2957603365717585
1157,1.1570001693157548,3.6623407791236717,0.232255996923814,4.305593884527451
1158,1.1580001693157547,3.6625701260189087,0.23176352300807956,4.314742833647462
1159,1.1590001693157548,3.662799364319364,0.23130998045865234,4.323202993736599
1160,1.1600001693157547,3.6630284843465777,0.23089470053912434,4.330978570166678
1161,1.1610001693157548,3.663256489118997,0.23051722294635446,4.338070653543827
1162,1.1620001693157547,3.663484248410425,0.23017708556475466,4.3444811091705064
1163,1.1630001693157548,3.6637121586612533,0.22987370817575295,4.350214767647272
1164,1.1640001693157547,3.6639395270533575,0.22960646749186883,4.355278015134367
